4417.271164647616   0.0
4417.271164647616   912.91174847207

4417.271164647616   912.91174847207
1002.4006092259725  1275.1296534680273

1002.4006092259725  1275.1296534680273
1002.4006092259725  4194.040511850614

1002.4006092259725  4194.040511850614
8795.168722140377   4194.040511850614

8795.168722140377   4194.040511850614
8795.168722140377   0.0
